104.7555996,31.5986124,104.7559744,31.5983229
104.7559744,31.5983229,104.7560826,31.5980633
104.7560826,31.5980633,104.7560826,31.5978958
104.7560826,31.5978958,104.7559253,31.597678
104.7559253,31.597678,104.7556893,31.5975021
104.7556893,31.5975021,104.7554335,31.5974518
104.7554335,31.5974518,104.7551877,31.5975021
104.7551877,31.5975021,104.7549123,31.597611
104.7549123,31.597611,104.7547944,31.5977869
104.7547944,31.5977869,104.7547452,31.59808
104.7547452,31.59808,104.7548279,31.5983323
104.7548279,31.5983323,104.7549013,31.5985866
104.8093759,31.3359163,104.8104483,31.3359526
104.8104483,31.3359526,104.8113937,31.3360485
104.8113937,31.3360485,104.811996,31.3361112
104.811996,31.3361112,104.8123565,31.3360964
104.8123565,31.3360964,104.81263130000001,31.3360528
104.81263130000001,31.3360528,104.8129138,31.3359563
104.8129138,31.3359563,104.8131673,31.3358275
104.8131673,31.3358275,104.813481,31.3356607
104.813481,31.3356607,104.8137584,31.335543
104.8137584,31.335543,104.8139211,31.3355059
104.8139211,31.3355059,104.8141038,31.3355017
104.8141038,31.3355017,104.8142868,31.3355291
104.8142868,31.3355291,104.814472,31.3355989
104.814472,31.3355989,104.8146503,31.3357109
104.8146503,31.3357109,104.8148057,31.335875
104.8148057,31.335875,104.8149158,31.3360815
104.8149158,31.3360815,104.81495030000001,31.3362696
104.81495030000001,31.3362696,104.8149525,31.3364558
104.8149525,31.3364558,104.8148932,31.3367212
104.8148932,31.3367212,104.8144333,31.3381191
104.8144333,31.3381191,104.8142886,31.3386519
104.8142886,31.3386519,104.814198,31.3389745
104.814198,31.3389745,104.8141371,31.3395254
104.5494656,31.3791233,104.5491866,31.3789309
104.5491866,31.3789309,104.5488594,31.3788164
104.5488594,31.3788164,104.5485107,31.3787935
104.5485107,31.3787935,104.5481406,31.3788485
104.5481406,31.3788485,104.547808,31.3789996
104.547808,31.3789996,104.5475228,31.3791735
104.7801739,31.525032,104.7807084,31.5242675
104.7807084,31.5242675,104.7808761,31.5239362
104.7808761,31.5239362,104.7809293,31.5237305
104.7809293,31.5237305,104.78095380000001,31.5234794
104.78095380000001,31.5234794,104.78090880000001,31.5231656
104.78090880000001,31.5231656,104.7808229,31.522803
104.7808229,31.522803,104.7807268,31.5224541
104.7807268,31.5224541,104.780692,31.5222032
104.780692,31.5222032,104.7807207,31.522001
104.7807207,31.522001,104.7807902,31.5217848
104.7807902,31.5217848,104.78090880000001,31.5216384
104.78090880000001,31.5216384,104.7811624,31.5213978
104.7811624,31.5213978,104.7814733,31.5212269
104.7814733,31.5212269,104.7818005,31.5211676
104.7818005,31.5211676,104.78227510000001,31.5211467
104.78227510000001,31.5211467,104.7827905,31.5211955
104.7827905,31.5211955,104.7832813,31.5212897
104.7832813,31.5212897,104.7838663,31.5214501
104.7838663,31.5214501,104.7843121,31.521593
104.7843121,31.521593,104.7854906,31.5221052
104.7854906,31.5221052,104.7869172,31.5227056
104.7869172,31.5227056,104.787594,31.5229551
104.787594,31.5229551,104.788091,31.5230987
104.7879418,31.5233308,104.7873302,31.5230637
104.7873302,31.5230637,104.7860948,31.5224744
104.6580092,31.5139516,104.6575478,31.5142443
104.6575478,31.5142443,104.6571508,31.5145919
104.6571508,31.5145919,104.6568818,31.5149774
104.6568818,31.5149774,104.6568022,31.5154059
104.6568022,31.5154059,104.6568719,31.5158541
104.6568719,31.5158541,104.6569653,31.5160407
104.6569653,31.5160407,104.6571155,31.5164504
104.7860948,31.5224744,104.7851668,31.5220312
104.7851668,31.5220312,104.7846142,31.5217871
104.7846142,31.5217871,104.78415440000001,31.5215972
104.78415440000001,31.5215972,104.783628,31.5214296
104.783628,31.5214296,104.783197,31.5213236
104.783197,31.5213236,104.7826012,31.5212299
104.7826012,31.5212299,104.7822483,31.5212003
104.7822483,31.5212003,104.781959,31.5211978
104.781959,31.5211978,104.7816148,31.521257
104.7816148,31.521257,104.7813226,31.5213778
104.7813226,31.5213778,104.7810971,31.5215331
104.7810971,31.5215331,104.7809062,31.5217501
104.7809062,31.5217501,104.7808165,31.5219474
104.7808165,31.5219474,104.7807992,31.5221249
104.7807992,31.5221249,104.7808715,31.5223788
104.7808715,31.5223788,104.7809901,31.5224898
104.7809901,31.5224898,104.781152,31.5226008
104.781152,31.5226008,104.7813805,31.5226427
104.7813805,31.5226427,104.78159460000001,31.5226402
104.78159460000001,31.5226402,104.7817999,31.5225835
104.7817999,31.5225835,104.7820342,31.5224528
104.7820342,31.5224528,104.7821742,31.5223089
104.7821742,31.5223089,104.78249750000001,31.5219515
104.7565404,31.6007207,104.756247,31.6010245
104.756247,31.6010245,104.7560985,31.6012464
104.7560985,31.6012464,104.7560349,31.6013909
104.7560349,31.6013909,104.7560288,31.6015716
104.7560288,31.6015716,104.7560561,31.6017135
104.7560561,31.6017135,104.7561438,31.6018503
104.7561438,31.6018503,104.756256,31.6019509
104.756256,31.6019509,104.7564197,31.6020155
104.7564197,31.6020155,104.7565894,31.6020516
104.7565894,31.6020516,104.7567409,31.602049
104.7567409,31.602049,104.7569136,31.6019974
104.7569136,31.6019974,104.75706510000001,31.60192
104.75706510000001,31.60192,104.7571711,31.6018193
104.7571711,31.6018193,104.7572348,31.601729
104.7572348,31.601729,104.7572772,31.6016154
104.7572772,31.6016154,104.7572832,31.6014916
104.7572832,31.6014916,104.7572681,31.6013858
104.7572681,31.6013858,104.75720130000001,31.6012541
104.75720130000001,31.6012541,104.7570923,31.6010554
104.7570923,31.6010554,104.7568026,31.6005454
104.4985671,31.3229034,104.4981541,31.3226971
104.4981541,31.3226971,104.4979234,31.3225276
104.4979234,31.3225276,104.4978,31.3223214
104.4978,31.3223214,104.4977785,31.3221014
104.4977785,31.3221014,104.4979395,31.3216248
104.4979395,31.3216248,104.497977,31.3214278
104.497977,31.3214278,104.4979448,31.3212215
104.4979448,31.3212215,104.4977588,31.3208092
104.5795466,31.4211086,104.5800028,31.420637
104.5800028,31.420637,104.58030840000001,31.4202942
104.58030840000001,31.4202942,104.5805682,31.4199644
104.5805682,31.4199644,104.5808258,31.4195732
104.5808258,31.4195732,104.5810201,31.4191987
104.5810201,31.4191987,104.5811773,31.4188578
104.5811773,31.4188578,104.581293,31.4184666
104.581293,31.4184666,104.5813497,31.418202
104.5813497,31.418202,104.5814022,31.4179151
104.5814022,31.4179151,104.5814349,31.4174922
104.5814349,31.4174922,104.5814218,31.4170953
104.5814218,31.4170953,104.5813367,31.4165737
104.5813367,31.4165737,104.58109,31.4155732
104.58109,31.4155732,104.5808956,31.4149193
104.5808956,31.4149193,104.5807325,31.4142452
104.7840579,31.5195783,104.7839374,31.519854
104.7839374,31.519854,104.7838883,31.5200883
104.7838883,31.5200883,104.78387960000001,31.5203299
104.78387960000001,31.5203299,104.7839317,31.5206282
104.7839317,31.5206282,104.7840185,31.5208945
104.7840185,31.5208945,104.7841833,31.5211731
104.7841833,31.5211731,104.7843858,31.5214099
104.7843858,31.5214099,104.7846288,31.521612
104.7846288,31.521612,104.7850019,31.5218487
104.7850019,31.5218487,104.7854906,31.5221052
104.7372478,31.576565,104.7367629,31.5758844
104.7367629,31.5758844,104.736388,31.5752077
104.736388,31.5752077,104.7361797,31.5749398
104.7361797,31.5749398,104.7359614,31.5747976
104.7359614,31.5747976,104.7357034,31.574672
104.7357034,31.574672,104.7354123,31.574619
104.7354123,31.574619,104.7352041,31.5746257
104.7352041,31.5746257,104.7349759,31.574672
104.7349759,31.574672,104.73483040000001,31.5747447
104.73483040000001,31.5747447,104.7338494,31.5752758
104.6580092,31.5139516,104.6562273,31.5148553
104.65616470000001,31.5147893,104.6579619,31.5138822
104.75602720000001,31.5987407,104.7565071,31.598097
104.5815503,31.4164844,104.5821521,31.4181026
104.5821521,31.4181026,104.5823518,31.4186163
104.5823518,31.4186163,104.5825225,31.4188978
104.5825225,31.4188978,104.5827279,31.419125
104.5827279,31.419125,104.5829478,31.4193004
104.5829478,31.4193004,104.5832576,31.419451
104.5832576,31.419451,104.5835671,31.4195276
104.5835671,31.4195276,104.5839203,31.4195597
104.5839203,31.4195597,104.5843601,31.4195424
104.5843601,31.4195424,104.5846553,31.4194955
104.5846553,31.4194955,104.5853151,31.4193004
104.5853151,31.4193004,104.5864061,31.4189225
104.5864061,31.4189225,104.5870138,31.4187077
104.5870138,31.4187077,104.5875649,31.4185822
104.6557186,31.5151132,104.65534220000001,31.5152975
104.65534220000001,31.5152975,104.6549461,31.5153556
104.6549461,31.5153556,104.6545759,31.5152779
104.6545759,31.5152779,104.6542855,31.5151146
104.6542855,31.5151146,104.6540931,31.514848
104.6540931,31.514848,104.6540601,31.5145018
104.6540601,31.5145018,104.6542112,31.5137824
104.6542112,31.5137824,104.6542372,31.5133951
104.6542372,31.5133951,104.6541834,31.5130246
104.6541834,31.5130246,104.6540019,31.5126208
104.6540019,31.5126208,104.653598,31.5120963
104.653598,31.5120963,104.6533574,31.5117414
104.5946157,31.4466951,104.5942085,31.4460943
104.5942085,31.4460943,104.5940578,31.445903
104.5940578,31.445903,104.5939028,31.4457901
104.5939028,31.4457901,104.5937192,31.4457352
104.5937192,31.4457352,104.5935378,31.4457223
104.5935378,31.4457223,104.5933572,31.4457603
104.5933572,31.4457603,104.5931694,31.4458588
104.5931694,31.4458588,104.59305790000001,31.4459625
104.59305790000001,31.4459625,104.5929857,31.4461065
104.5929857,31.4461065,104.5929374,31.4462643
104.5929374,31.4462643,104.5929508,31.4463969
104.5929508,31.4463969,104.5930312,31.4465776
104.5930312,31.4465776,104.5931303,31.4467148
104.5931303,31.4467148,104.5932591,31.4468268
104.5932591,31.4468268,104.5934439,31.4469183
104.5934439,31.4469183,104.5936531,31.4469869
104.5936531,31.4469869,104.5938729,31.4470144
104.5938729,31.4470144,104.5944384,31.447067
104.5944384,31.447067,104.5952612,31.4471333
104.5952612,31.4471333,104.5964622,31.447227
104.5964622,31.447227,104.597076,31.4472703
104.597076,31.4472703,104.5976764,31.4473414
104.7497881,31.460692,104.7498374,31.462381
104.7498374,31.462381,104.7498741,31.4636403
104.7498741,31.4636403,104.7503253,31.4646737
104.7514449,31.4605948,104.7515331,31.461773
104.7515331,31.461773,104.7515726,31.4622997
104.7515726,31.4622997,104.7516478,31.4630432
104.7516478,31.4630432,104.7519762,31.4633982
104.7823441,31.330449,104.7824047,31.3300554
104.7824047,31.3300554,104.7825067,31.3294413
104.7825067,31.3294413,104.7825625,31.3293699
104.7825625,31.3293699,104.7827695,31.3293176
104.7827695,31.3293176,104.78313970000001,31.3292351
104.78313970000001,31.3292351,104.7841607,31.3290345
104.7018837,31.5237017,104.7006699,31.5237595
104.7006699,31.5237595,104.6997734,31.5237844
104.6997734,31.5237844,104.6990675,31.5240981
104.6990675,31.5240981,104.6976684,31.5248227
104.6976684,31.5248227,104.69744420000001,31.5250636
104.69744420000001,31.5250636,104.6973469,31.5260604
104.6973469,31.5260604,104.6973671,31.5270773
104.6973671,31.5270773,104.6974053,31.5290508
104.6974053,31.5290508,104.6974437,31.530894
104.7981492,31.3849077,104.8027121,31.3855225
104.8027121,31.3855225,104.8069606,31.3853668
104.7301762,31.4993116,104.7311627,31.4995957
104.7311627,31.4995957,104.7328493,31.5001554
104.7328493,31.5001554,104.7329482,31.5001846
104.7329482,31.5001846,104.7358871,31.5010482
104.7383572,31.4784673,104.7412054,31.4783445
104.7412054,31.4783445,104.7414743,31.478582
104.7414743,31.478582,104.7427226,31.4785738
104.7427226,31.4785738,104.7432218,31.4788932
104.7432218,31.4788932,104.7427801,31.4796548
104.7427801,31.4796548,104.7429337,31.4798394
104.7534585,31.4323937,104.7518679,31.4321351
104.7518679,31.4321351,104.7516399,31.4322907
104.7516399,31.4322907,104.75177410000001,31.4317895
104.75177410000001,31.4317895,104.7518008,31.4316224
104.7518008,31.4316224,104.7517097,31.4314279
104.7517097,31.4314279,104.7516158,31.4311807
104.7516158,31.4311807,104.7516212,31.4309106
104.7516212,31.4309106,104.75164530000001,31.4308122
104.75164530000001,31.4308122,104.751707,31.430787
104.751707,31.430787,104.7518142,31.4307893
104.7518142,31.4307893,104.7521437,31.4308352
104.7521437,31.4308352,104.7525112,31.4309199
104.7525112,31.4309199,104.7529591,31.4309657
104.7529591,31.4309657,104.7533212,31.4310298
104.7533212,31.4310298,104.7534661,31.4311144
104.7534661,31.4311144,104.7535898,31.4312745
104.7535898,31.4312745,104.7537133,31.4313432
104.7537133,31.4313432,104.7539092,31.4313562
104.7539092,31.4313562,104.7543834,31.431357
104.7543834,31.431357,104.7545872,31.4313868
104.7545872,31.4313868,104.7550356,31.4315103
104.7550356,31.4315103,104.7555452,31.4316132
104.7555452,31.4316132,104.7563499,31.4317666
104.7563499,31.4317666,104.7566365,31.4318445
104.7566365,31.4318445,104.7567683,31.4319062
104.7567683,31.4319062,104.7568967,31.4320459
104.7568967,31.4320459,104.7572914,31.4322792
104.7572914,31.4322792,104.7574335,31.4323227
104.7574335,31.4323227,104.7575994,31.4323114
104.7575994,31.4323114,104.7577817,31.4322519
104.7577817,31.4322519,104.7579374,31.432245
104.7579374,31.432245,104.7581332,31.4322588
104.7581332,31.4322588,104.7582435,31.4322884
104.7582435,31.4322884,104.758096,31.432579
104.758096,31.432579,104.7580312,31.4329156
104.7580312,31.4329156,104.7579995,31.4332244
104.7579995,31.4332244,104.7580316,31.4335059
104.7580316,31.4335059,104.7579642,31.4338127
104.7579642,31.4338127,104.757814,31.4341102
104.757814,31.4341102,104.7576986,31.4343688
104.7576986,31.4343688,104.7576772,31.4345519
104.7576772,31.4345519,104.7577228,31.4347053
104.7577228,31.4347053,104.7578167,31.4347739
104.7578167,31.4347739,104.7579539,31.4347578
104.7579539,31.4347578,104.7582784,31.4345999
104.7582784,31.4345999,104.758721,31.4342291
104.758721,31.4342291,104.7593996,31.43376
104.7593996,31.43376,104.7599142,31.4333252
104.7599142,31.4333252,104.7605583,31.4328377
104.7605583,31.4328377,104.7609817,31.4324602
104.7609817,31.4324602,104.7612503,31.43219
104.7612503,31.43219,104.7613733,31.4319406
104.7613733,31.4319406,104.7614246,31.4316956
104.7614246,31.4316956,104.7614971,31.4313295
104.7614971,31.4313295,104.7619017,31.4304004
104.7619017,31.4304004,104.7621163,31.4299289
104.7621163,31.4299289,104.7623071,31.4297823
104.7623071,31.4297823,104.7625105,31.4298236
104.7625105,31.4298236,104.7626638,31.4299517
104.7626638,31.4299517,104.7628646,31.430247
104.7628646,31.430247,104.76289180000001,31.430446
104.76289180000001,31.430446,104.76287,31.430778
104.76287,31.430778,104.7629467,31.4309181
104.7629467,31.4309181,104.7630954,31.4309638
104.7630954,31.4309638,104.7637541,31.4308179
104.7637541,31.4308179,104.7646475,31.4306201
104.7323176,31.4767201,104.7332143,31.4755829
104.7332143,31.4755829,104.7326033,31.4750973
104.7536436,31.4354946,104.7539091,31.4353229
104.7539091,31.4353229,104.7540431,31.4353184
104.7540431,31.4353184,104.754129,31.4353504
104.754129,31.4353504,104.7541478,31.4354328
104.7541478,31.4354328,104.7541585,31.435577
104.7541585,31.435577,104.75418790000001,31.4356777
104.75418790000001,31.4356777,104.754298,31.4357829
104.754298,31.4357829,104.7543999,31.4358287
104.7543999,31.4358287,104.7544885,31.435847
104.7544885,31.435847,104.7546222,31.4358289
104.7546222,31.4358289,104.7547107,31.4358861
104.7547107,31.4358861,104.7547969,31.4359591
104.7547969,31.4359591,104.7548264,31.4360209
104.7548264,31.4360209,104.7548585,31.4363253
104.7548585,31.4363253,104.7549654,31.4365384
104.7549654,31.4365384,104.75534140000001,31.4367235
104.75534140000001,31.4367235,104.7558483,31.4371652
104.7558483,31.4371652,104.7550195,31.4378769
104.7550195,31.4378769,104.75474,31.437989
104.7286986,31.4683187,104.72955760000001,31.4679734
104.72955760000001,31.4679734,104.7298181,31.4677331
104.7298181,31.4677331,104.7299734,31.4674472
104.7299734,31.4674472,104.7301992,31.4668558
104.7061698,31.4876513,104.70748260000001,31.4886992
104.70748260000001,31.4886992,104.7084082,31.4900702
104.7084082,31.4900702,104.709522,31.4917199
104.7362967,31.4462033,104.73589010000001,31.4460646
104.73589010000001,31.4460646,104.7356273,31.4459044
104.7356273,31.4459044,104.7354706,31.445796
104.7354706,31.445796,104.7350854,31.4456527
104.7350854,31.4456527,104.734887,31.4456024
104.734887,31.4456024,104.73465520000001,31.4456083
104.73465520000001,31.4456083,104.7343827,31.4456665
104.7343827,31.4456665,104.7337068,31.4450486
104.7337068,31.4450486,104.733283,31.4446367
104.733283,31.4446367,104.73266510000001,31.4441987
104.73266510000001,31.4441987,104.7319837,31.4437777
104.7319837,31.4437777,104.7317327,31.4436894
104.7317327,31.4436894,104.7314967,31.4435429
104.7314967,31.4435429,104.7314642,31.4434981
104.7314642,31.4434981,104.7313747,31.4433747
104.7068283,31.2930383,104.7067988,31.2931772
104.7067988,31.2931772,104.706729,31.2933698
104.706729,31.2933698,104.7064797,31.2939221
104.7064797,31.2939221,104.7063134,31.2943072
104.7063134,31.2943072,104.7062777,31.2947613
104.7062777,31.2947613,104.7062463,31.2951644
104.7062463,31.2951644,104.70620340000001,31.2953982
104.70620340000001,31.2953982,104.70608,31.2954692
104.70608,31.2954692,104.70591570000001,31.2954627
104.7185977,31.4851128,104.7189805,31.4853534
104.7189805,31.4853534,104.72076180000001,31.4855123
104.72076180000001,31.4855123,104.72270880000001,31.4850884
104.72270880000001,31.4850884,104.7228745,31.4848411
104.7228745,31.4848411,104.7228331,31.4832161
104.7228331,31.4832161,104.7216731,31.4830571
104.7216731,31.4830571,104.7205547,31.4831101
104.7205547,31.4831101,104.7195191,31.4832338
104.7195191,31.4832338,104.7180278,31.4831808
104.7180278,31.4831808,104.7159565,31.4832514
104.7159565,31.4832514,104.7147551,31.4833574
104.7147551,31.4833574,104.7119101,31.4850355
104.7097908,31.4803663,104.7097103,31.480505
104.7097103,31.480505,104.7096795,31.4806503
104.7096795,31.4806503,104.7096862,31.4807315
