104.7226841,31.5126222,104.724127,31.5134612
104.6886599,31.4963518,104.6885294,31.4961422
104.6885294,31.4961422,104.6869207,31.4929577
104.6869207,31.4929577,104.68533,31.4898654
104.68533,31.4898654,104.6852595,31.4897233
104.6852595,31.4897233,104.6836176,31.4865117
104.6989019,31.4954968,104.6988897,31.4950728
104.7669561,31.4965869,104.76593,31.496484
104.7605557,31.4907757,104.760639,31.4925076
104.4726166,31.6029241,104.4724906,31.602924
104.7465882,31.4941532,104.7490555,31.4944666
104.7553884,31.480977,104.7602925,31.4809302
104.7602925,31.4809302,104.7612226,31.4808425
104.7612226,31.4808425,104.761986,31.4807706
104.761986,31.4807706,104.762544,31.480718
104.7042347,31.4615106,104.7041638,31.459485
104.7041638,31.459485,104.7041149,31.4593654
104.7533061,31.4785492,104.7532712,31.4802722
104.7522043,31.4835656,104.7515689,31.4849427
104.7493799,31.4841692,104.750858,31.4847175
104.750858,31.4847175,104.7515689,31.4849427
104.7424277,31.4806281,104.7429337,31.4798394
104.6940874,31.4772617,104.6954153,31.4799517
104.6954153,31.4799517,104.6973547,31.4812604
104.6973547,31.4812604,104.6991209,31.4825211
104.6991209,31.4825211,104.7019203,31.4844984
104.7019203,31.4844984,104.7041551,31.4860827
104.7041551,31.4860827,104.7045123,31.4863308
104.7045123,31.4863308,104.704606,31.4863976
104.704606,31.4863976,104.7049383,31.4866532
104.7049383,31.4866532,104.7061698,31.4876513
104.7499062,31.467712,104.7491432,31.4683611
104.7488382,31.4667998,104.7496049,31.4674558
104.7496049,31.4674558,104.7499062,31.467712
104.7499062,31.467712,104.750295,31.4680425
104.7328892,31.4748653,104.7338794,31.4756937
104.7300976,31.4767868,104.7309775,31.4767086
104.7314987,31.4762273,104.7326033,31.4750973
104.7326033,31.4750973,104.7328892,31.4748653
104.7328892,31.4748653,104.7336097,31.4743014
104.7336097,31.4743014,104.735292,31.4729183
104.7027434,31.4908856,104.704352,31.4890897
104.704352,31.4890897,104.7061698,31.4876513
104.8115958,31.4256585,104.8102525,31.4270527
104.6294548,31.4623126,104.6253135,31.4646676
104.6260773,31.4615532,104.6268297,31.4617543
104.6268297,31.4617543,104.6270199,31.4619813
104.6270199,31.4619813,104.6273588,31.4623858
104.6286849,31.4640124,104.6298284,31.4655189
104.7797386,31.5027409,104.7778068,31.5035774
104.7778068,31.5035774,104.7758888,31.5044775
104.7758888,31.5044775,104.7757726,31.5045356
104.7757726,31.5045356,104.772232,31.5061283
104.76945,31.5073677,104.7663426,31.5086781
104.7663426,31.5086781,104.7649334,31.5093079
104.7649334,31.5093079,104.7634091,31.5099622
104.7048698,31.4812807,104.7019203,31.4844984
104.7019203,31.4844984,104.6982772,31.4878217
104.6982772,31.4878217,104.6981911,31.4878976
104.6934426,31.4903471,104.6906102,31.4914449
104.6906102,31.4914449,104.6870681,31.4928975
104.6870681,31.4928975,104.6869207,31.4929577
104.7222607,31.4610137,104.7219709,31.461655
104.7219709,31.461655,104.7219415,31.4617431
104.7219415,31.4617431,104.7214155,31.4629898
104.723349,31.4612578,104.7230293,31.4619757
104.7272623,31.4633703,104.7273297,31.4632802
104.7710378,31.4278105,104.7738217,31.4287227
104.7738217,31.4287227,104.7762011,31.4294711
104.7120721,31.4810828,104.7109302,31.481195
104.7309987,31.4645109,104.7310278,31.4644106
104.7310278,31.4644106,104.7316152,31.4629541
104.7316152,31.4629541,104.7321972,31.4614936
104.7491819,31.4636419,104.7491064,31.4624453
104.7491064,31.4624453,104.7489128,31.4607434
104.6513871,31.457985,104.6490673,31.4581189
104.6490673,31.4581189,104.6446915,31.4582607
104.6446915,31.4582607,104.6407223,31.4583557
104.6407223,31.4583557,104.6360854,31.4584666
104.6360854,31.4584666,104.6322879,31.4585769
104.6322879,31.4585769,104.6279764,31.4566573
104.6279764,31.4566573,104.6230755,31.4544607
104.7514108,31.4639392,104.7507181,31.4633536
104.831763,31.4050818,104.831891,31.4050033
104.831891,31.4050033,104.8353655,31.4033513
104.6251554,31.4683442,104.6255482,31.4687039
104.6296075,31.4808402,104.6332852,31.4804655
104.7604549,31.4581332,104.7608157,31.458125
104.6446685,31.4677096,104.6455375,31.470949
104.6455375,31.470949,104.6460702,31.4732009
104.6596826,31.4688158,104.6596969,31.4689283
104.6596969,31.4689283,104.6600508,31.4725063
104.6600508,31.4725063,104.6598389,31.4756011
104.6620267,31.4643144,104.6629447,31.465611
104.6669997,31.4662184,104.66973,31.4664923
104.66973,31.4664923,104.6723203,31.4667222
104.6723203,31.4667222,104.6783836,31.4654279
104.6903944,31.4701225,104.6870656,31.4707976
104.6870656,31.4707976,104.6859069,31.4708343
104.6859069,31.4708343,104.6841483,31.4710758
104.6841483,31.4710758,104.6815828,31.4713979
104.6815828,31.4713979,104.6803706,31.471571
104.6701209,31.4738049,104.6659425,31.4734287
104.6659425,31.4734287,104.6634197,31.473082
104.5600501,31.5304735,104.5592958,31.5296523
104.6487668,31.5187428,104.6461589,31.5186482
104.6203111,31.4694547,104.6202095,31.4694353
104.6130323,31.4678685,104.6128829,31.467858
104.6779439,31.4635019,104.6783836,31.4654279
104.6783836,31.4654279,104.6788201,31.4667842
104.6788201,31.4667842,104.6792579,31.4680597
104.6792579,31.4680597,104.6792928,31.4681705
104.6792928,31.4681705,104.6795723,31.469005
104.6795723,31.469005,104.679848,31.4698287
104.679848,31.4698287,104.6803706,31.471571
104.6803706,31.471571,104.680877,31.4734386
104.680877,31.4734386,104.6809768,31.473887
104.6809768,31.473887,104.6815865,31.4746264
104.6815865,31.4746264,104.6825835,31.4756334
104.6924066,31.4625422,104.6934148,31.4657328
104.6934148,31.4657328,104.6934447,31.4658448
104.6934447,31.4658448,104.6939696,31.4678877
104.715554,31.4699907,104.715554,31.4699907
104.715554,31.4699907,104.7159732,31.4699742
104.7124992,31.4703457,104.712383,31.4705596
104.7141255,31.468653,104.7139181,31.4690763
104.7094023,31.4805994,104.7093004,31.4805081
104.7685027,31.4821108,104.768058,31.4828916
104.768058,31.4828916,104.7668401,31.4837357
104.7668401,31.4837357,104.7663354,31.4840854
104.7659962,31.4873536,104.7663543,31.4880454
104.7663543,31.4880454,104.7664093,31.4881939
104.7676169,31.4901927,104.76947,31.4918945
104.772232,31.5061283,104.7736905,31.5084889
104.7755051,31.510746,104.777256,31.5127248
104.7449594,31.4677748,104.7431078,31.4689819
104.7431078,31.4689819,104.7431314,31.4696006
104.7295362,31.472432,104.7353023,31.4724147
104.7336097,31.4743014,104.7344149,31.4749678
104.7077103,31.4863848,104.7103013,31.4843499
104.7129392,31.4717265,104.7130106,31.472087
104.7503253,31.4646737,104.7503553,31.4647798
104.7503553,31.4647798,104.7505506,31.4657982
104.7383274,31.4697154,104.7383348,31.4741777
104.7383348,31.4741777,104.7383529,31.4776457
104.7383529,31.4776457,104.7383572,31.4784673
104.7383572,31.4784673,104.7383672,31.4803948
104.7387697,31.4817852,104.7398652,31.4835132
104.7404037,31.4858675,104.7402525,31.4875019
104.7492227,31.4660861,104.750199,31.4669056
104.750199,31.4669056,104.7508556,31.4674597
104.7606372,31.4698486,104.7588512,31.4695707
104.7588512,31.4695707,104.7577784,31.4694383
104.7627216,31.4656385,104.7595018,31.4653401
104.7597923,31.4162624,104.7651528,31.4180063
104.7651528,31.4180063,104.7699893,31.4195314
104.7768651,31.4221283,104.7796367,31.4234356
104.7286956,31.4909455,104.7339634,31.4913069
104.7339634,31.4913069,104.7363566,31.4914725
104.7363566,31.4914725,104.7364721,31.4914933
104.7364721,31.4914933,104.7397684,31.4920146
104.7397684,31.4920146,104.7425251,31.4923452
104.7631273,31.4815698,104.764248,31.4805433
104.7291505,31.4887357,104.7323757,31.4888125
104.7324979,31.4869746,104.7324311,31.4881881
104.7324311,31.4881881,104.7323757,31.4888125
104.7323757,31.4888125,104.7323156,31.4894905
104.6875459,31.4863045,104.6900356,31.4851479
104.6900356,31.4851479,104.6935958,31.4834783
104.6935958,31.4834783,104.693732,31.4834475
104.7802558,31.3229804,104.7806909,31.3233787
104.7492676,31.4906045,104.7503083,31.4920957
104.7503083,31.4920957,104.7509091,31.4928917
104.75381,31.4945498,104.7547273,31.495085
104.74323,31.5042374,104.7451277,31.5049121
104.7364878,31.4857462,104.7366067,31.4857426
104.7685581,31.5058786,104.7677618,31.5062372
104.7677618,31.5062372,104.7654604,31.5072737
104.7654604,31.5072737,104.7640399,31.5078811
104.7640399,31.5078811,104.7623132,31.5086551
104.6864636,31.5281365,104.6886454,31.5250833
104.7735233,31.4112156,104.7750964,31.4074601
104.7750964,31.4074601,104.7767349,31.4035793
104.7472023,31.5130483,104.7496913,31.5126275
104.7632378,31.5066,104.7640399,31.5078811
104.7640399,31.5078811,104.7649334,31.5093079
104.7649334,31.5093079,104.7655497,31.5102924
104.7655497,31.5102924,104.7664328,31.5117028
104.7283018,31.4612326,104.7281314,31.461541
104.767111,31.4616977,104.7671269,31.4621565
104.7666514,31.4636831,104.7663281,31.4630764
104.8027121,31.3855225,104.8014806,31.3907637
104.7691397,31.5039283,104.7677423,31.5045165
104.7796908,31.3965245,104.7827917,31.39738
104.7827917,31.39738,104.7855594,31.3981152
104.7855594,31.3981152,104.7885239,31.3988953
104.7885239,31.3988953,104.7902319,31.3993623
104.7902319,31.3993623,104.7914014,31.3997836
104.7914014,31.3997836,104.7923686,31.3998432
104.6804152,31.4739694,104.6806757,31.4748277
104.7827917,31.39738,104.78187,31.3997162
104.6768011,31.4747946,104.6804152,31.4739694
104.6804152,31.4739694,104.6809768,31.473887
104.6809768,31.473887,104.6824068,31.473498
104.7807597,31.3939569,104.7814291,31.3922485
104.7814291,31.3922485,104.7816974,31.3915662
104.7816974,31.3915662,104.7823485,31.3900426
104.5132689,31.3058596,104.514803,31.3050242
104.8056248,31.5585362,104.8059676,31.5581065
104.8059676,31.5581065,104.8072331,31.5565459
104.8112057,31.5545158,104.8111779,31.5554747
104.8111779,31.5554747,104.8111458,31.5565813
104.8111458,31.5565813,104.8111224,31.5580002
104.7785183,31.3905165,104.7789856,31.38962
104.6450473,31.4545977,104.6450496,31.4546541
104.6450496,31.4546541,104.6448175,31.4569299
104.6448175,31.4569299,104.6446915,31.4582607
104.6446915,31.4582607,104.6443802,31.461622
104.6443802,31.461622,104.6443705,31.4616792
104.6443705,31.4616792,104.6443652,31.4617563
104.77998,31.4350805,104.7780453,31.4393563
104.7780453,31.4393563,104.7779994,31.4394663
104.7779994,31.4394663,104.7765664,31.4427667
104.7765664,31.4427667,104.7749654,31.4468034
104.7783493,31.3831734,104.7782466,31.383292
104.6751265,31.4871875,104.6746118,31.48676
104.6738539,31.4832982,104.673757,31.4830332
104.673757,31.4830332,104.6735964,31.4825937
104.6735964,31.4825937,104.6733122,31.4823489
104.6733122,31.4823489,104.6728079,31.482294
104.6728079,31.482294,104.6719067,31.481896
104.8260277,31.3741579,104.8329156,31.3664448
104.5367318,31.2958575,104.5273673,31.287586
104.6258583,31.4620653,104.6265143,31.4622411
104.6459339,31.4454883,104.6456953,31.4479983
104.6456953,31.4479983,104.6454387,31.4508756
104.6454387,31.4508756,104.6450473,31.4545977
104.6647012,31.4609998,104.667831,31.4630057
104.6838367,31.4513511,104.6838312,31.4521682
104.6949229,31.4509047,104.6942222,31.4530594
104.6942222,31.4530594,104.6937018,31.4545787
104.7262892,31.4469713,104.7261858,31.4470158
104.7548945,31.4505079,104.75502,31.4519556
104.75502,31.4519556,104.7550764,31.4538653
104.7550764,31.4538653,104.7550842,31.4539233
104.7533316,31.4620525,104.7534098,31.4621064
104.7534098,31.4621064,104.7541351,31.462611
104.7545434,31.462895,104.7555534,31.4635977
104.7538017,31.4784796,104.7542097,31.4802048
104.7544488,31.4825564,104.7542272,31.4833518
104.5651564,31.5360912,104.5652284,31.5359623
104.5652284,31.5359623,104.565822,31.5348446
104.565822,31.5348446,104.5662457,31.5350054
104.5662457,31.5350054,104.5656962,31.5361335
104.5656962,31.5361335,104.5656387,31.5362554
104.7038316,31.4914642,104.7053368,31.4897605
104.7053368,31.4897605,104.7074826,31.4886992
104.705135,31.4935657,104.7052784,31.4940163
104.7052784,31.4940163,104.7058146,31.4948892
104.7470859,31.4732633,104.7471867,31.4737397
104.7493799,31.4841692,104.750537,31.4802843
104.6956484,31.5270096,104.6973671,31.5270773
104.6973671,31.5270773,104.6990824,31.5271448
104.6990824,31.5271448,104.7009125,31.5270857
104.7009125,31.5270857,104.7025929,31.5269488
104.6958576,31.5309372,104.6974437,31.530894
104.6974437,31.530894,104.6991796,31.5308466
104.6991796,31.5308466,104.7011174,31.5307936
104.7011174,31.5307936,104.7028113,31.5307521
104.7028113,31.5307521,104.7067146,31.5307492
104.6486964,31.5922365,104.6495786,31.5921842
104.6495786,31.5921842,104.6509509,31.5921027
104.6772537,31.4793781,104.6764979,31.479429
104.6769349,31.4752465,104.6749487,31.4756917
104.7758469,31.4499002,104.7755404,31.450347
104.7760572,31.4615421,104.7772446,31.4631089
104.7772446,31.4631089,104.7784342,31.4645937
104.5596941,31.5346984,104.5585871,31.5340376
104.5585871,31.5340376,104.5569438,31.5329552
104.5569438,31.5329552,104.5558764,31.5322522
104.7781364,31.3241964,104.7779419,31.3231586
104.7548958,31.4709603,104.7546145,31.4693636
104.7562259,31.4711101,104.7564703,31.4744667
104.6137378,31.4635499,104.6140588,31.4635949
104.6140588,31.4635949,104.6141516,31.4636089
104.6141516,31.4636089,104.6208507,31.4646287
104.6208507,31.4646287,104.6209517,31.4646552
104.6241073,31.4665611,104.6246169,31.4668974
104.6246169,31.4668974,104.6258776,31.4678239
104.6399557,31.4475788,104.6426667,31.4477769
104.6426667,31.4477769,104.6456953,31.4479983
104.648919,31.4544777,104.6489213,31.4545341
104.6489213,31.4545341,104.6489919,31.4562747
104.6489919,31.4562747,104.6490673,31.4581189
104.6484433,31.4623681,104.6484113,31.4624402
104.6484113,31.4624402,104.6483833,31.4625114
104.7650156,31.5123487,104.7654093,31.5121693
104.7654093,31.5121693,104.7664328,31.5117028
104.7664328,31.5117028,104.7677863,31.5110834
104.7677863,31.5110834,104.7695042,31.5103497
104.7695042,31.5103497,104.7709505,31.5096664
104.7709505,31.5096664,104.7736905,31.5084889
104.7736905,31.5084889,104.776968,31.5069635
104.776968,31.5069635,104.777067,31.5069161
104.7566902,31.4611953,104.7572578,31.4618025
104.7624159,31.4575283,104.7617344,31.4576714
104.7612456,31.456833,104.7615336,31.4568405
104.7615336,31.4568405,104.7620673,31.4568543
104.7620748,31.4565018,104.7615309,31.4563901
104.5014888,31.3023488,104.5013654,31.3039091
104.5013654,31.3039091,104.5013095,31.3046393
104.5013095,31.3046393,104.501205,31.3063321
104.7528909,31.4577754,104.7529889,31.4577686
104.7529889,31.4577686,104.7544979,31.4577645
104.7544979,31.4577645,104.7567207,31.4577746
104.7567207,31.4577746,104.7576401,31.4577788
104.7524807,31.4638064,104.7520906,31.4641931
104.529899,31.5587553,104.529956,31.5588297
104.7479587,31.4625463,104.7491064,31.4624453
104.7491064,31.4624453,104.7498374,31.462381
104.7498374,31.462381,104.7502993,31.4623594
104.7502993,31.4623594,104.7515726,31.4622997
104.5413919,31.5339115,104.5436497,31.5358988
104.5436497,31.5358988,104.5464043,31.5379808
104.5464043,31.5379808,104.5464869,31.538035
104.5464869,31.538035,104.5491371,31.5398157
104.5491371,31.5398157,104.5518453,31.5416084
104.5518453,31.5416084,104.5543314,31.5430103
104.5580009,31.544602,104.5605474,31.5455771
104.5605474,31.5455771,104.562767,31.5463426
104.7490009,31.4521522,104.7491841,31.4532643
104.7491841,31.4532643,104.7494448,31.4548454
104.7494448,31.4548454,104.7493805,31.4563417
104.7525549,31.4543072,104.7526427,31.4542898
104.7550764,31.4538653,104.7575287,31.4534359
104.7575287,31.4534359,104.7599547,31.4530925
104.752191,31.4485248,104.7524473,31.4505961
104.7521854,31.4504817,104.7510876,31.4505374
104.7384984,31.4626222,104.7383197,31.4639542
104.7343962,31.4550021,104.7333156,31.4575323
104.7333156,31.4575323,104.7329261,31.4589732
104.7326891,31.4609228,104.7324612,31.4615302
104.7324612,31.4615302,104.7318335,31.4629853
104.7318335,31.4629853,104.7312526,31.4644794
104.7312526,31.4644794,104.731208,31.4645749
104.7222607,31.4610137,104.723349,31.4612578
104.7331368,31.4540179,104.732466,31.4535057
104.7613042,31.4122234,104.7592632,31.4115852
104.7592632,31.4115852,104.7572267,31.4109483
104.7572267,31.4109483,104.7538721,31.409878
104.7621541,31.4102281,104.7601103,31.4095971
104.7601103,31.4095971,104.7580483,31.4089605
104.7580483,31.4089605,104.7543804,31.4078514
104.76147,31.4008007,104.7606465,31.4026951
104.7606465,31.4026951,104.7589357,31.4067889
104.7589357,31.4067889,104.7580483,31.4089605
104.7580483,31.4089605,104.7572267,31.4109483
104.7572267,31.4109483,104.7564077,31.4129299
104.7415122,31.4475463,104.7415645,31.4476152
104.6327654,31.339694,104.632483,31.3407927
104.632483,31.3407927,104.6321718,31.3410355
104.627666,31.4613415,104.6281734,31.4619513
104.6273588,31.4623858,104.6278461,31.4621259
104.6278461,31.4621259,104.6281734,31.4619513
104.6281734,31.4619513,104.6288901,31.461569
104.6268297,31.4617543,104.6265143,31.4622411
104.6265143,31.4622411,104.6260385,31.4629758
104.6235172,31.4603038,104.6256465,31.4625606
104.6256465,31.4625606,104.6260385,31.4629758
104.6260385,31.4629758,104.6276156,31.4646462
104.6276156,31.4646462,104.6289004,31.4660429
104.6868394,31.4587076,104.6868803,31.4560307
104.7072927,31.46138,104.7071595,31.4599795
104.7071595,31.4599795,104.707038,31.4585501
104.707038,31.4585501,104.7069913,31.4584017
104.6248895,31.4645437,104.6253135,31.4646676
104.6253135,31.4646676,104.6258985,31.4653126
104.6751797,31.4764138,104.6749487,31.4756917
104.6749487,31.4756917,104.67467,31.4748206
104.67467,31.4748206,104.6741087,31.4729151
104.6741087,31.4729151,104.6736303,31.4712732
104.6736303,31.4712732,104.6733797,31.4704012
104.6733797,31.4704012,104.6731577,31.4696291
104.6731577,31.4696291,104.6731215,31.4695193
104.6731215,31.4695193,104.6723203,31.4667222
104.6723203,31.4667222,104.6725672,31.464984
104.6725672,31.464984,104.6728589,31.4634916
104.6706574,31.4756532,104.67467,31.4748206
104.67467,31.4748206,104.6766753,31.4743693
104.680877,31.4734386,104.6821347,31.4731419
104.6821347,31.4731419,104.6822489,31.4731063
104.6822489,31.4731063,104.6827836,31.4729396
104.6663099,31.4893895,104.6662871,31.4894597
104.6730406,31.4907532,104.670484,31.4889741
104.670484,31.4889741,104.6703909,31.4889809
